64,64
24,3,-0.007477073761053383,0.0
24,4,-0.007326306505873491,0.0
24,5,-0.007137718832341472,0.0
24,6,-0.006914967876162431,0.0
24,7,-0.006662229134084468,0.0
24,8,-0.006384048560725438,0.0
24,9,-0.006085190410150115,0.0
24,10,-0.005770488598361304,0.0
24,11,-0.005444708438693621,0.0
24,12,-0.0051124242680575145,0.0
24,13,-0.004777916902815307,0.0
24,14,-0.004445093208605426,0.0
24,15,-0.004117428491830092,0.0
24,16,-0.0037979310422102943,0.0
24,17,-0.0034891270548902116,0.0
24,18,-0.003193063373725989,0.0
24,19,-0.0029113250238112765,0.0
24,20,-0.0026450643113878534,0.0
24,21,-0.0023950383148914805,0.0
24,22,-0.0021616518149952324,0.0
24,23,-0.0019450030564040451,0.0
24,24,-0.0017449301471771437,0.0
24,25,-0.0015610563384581486,0.0
24,26,-0.00139283285473059,0.0
24,27,-0.0012395783382432835,0.0
24,28,-0.00110051431630797,0.0
24,29,-0.0009747963895371978,0.0
24,30,-0.0008615410713309349,0.0
24,31,-0.0007598483867114713,0.0
24,32,-0.0006688204672547379,0.0
24,33,-0.0007598483867114713,0.0
24,34,-0.0008615410713309349,0.0
24,35,-0.0009747963895371978,0.0
24,36,-0.00110051431630797,0.0
24,37,-0.0012395783382432835,0.0
24,38,-0.00139283285473059,0.0
24,39,-0.0015610563384581486,0.0
24,40,-0.0017449301471771437,0.0
24,41,-0.0019450030564040451,0.0
24,42,-0.0021616518149952324,0.0
24,43,-0.0023950383148914805,0.0
24,44,-0.0026450643113878534,0.0
24,45,-0.0029113250238112765,0.0
24,46,-0.003193063373725989,0.0
24,47,-0.0034891270548902116,0.0
24,48,-0.0037979310422102943,0.0
24,49,-0.004117428491830092,0.0
24,50,-0.004445093208605426,0.0
24,51,-0.004777916902815307,0.0
24,52,-0.0051124242680575145,0.0
24,53,-0.005444708438693621,0.0
24,54,-0.005770488598361304,0.0
24,55,-0.006085190410150115,0.0
24,56,-0.006384048560725438,0.0
24,57,-0.006662229134084468,0.0
24,58,-0.006914967876162431,0.0
24,59,-0.007137718832341472,0.0
24,60,-0.007326306505873491,0.0
24,61,-0.007477073761053383,0.0
24,62,-0.007587017316480093,0.0
24,63,-0.007653902926335077,0.0
25,0,-0.006662229134084468,0.0
25,1,-0.006643243985471139,0.0
25,2,-0.006586670945839473,0.0
25,3,-0.006493642257264215,0.0
25,4,-0.006365996007786266,0.0
25,5,-0.006206205863393187,0.0
25,6,-0.0060172888101436145,0.0
25,7,-0.005802696374499351,0.0
25,8,-0.005566195507904009,0.0
25,9,-0.005311745540408896,0.0
25,10,-0.0050433773436233155,0.0
25,11,-0.004765080159550274,0.0
25,12,-0.004480700549752624,0.0
25,13,-0.004193856720642834,0.0
25,14,-0.003907870211507129,0.0
25,15,-0.003625715706975905,0.0
25,16,-0.0033499886471729315,0.0
25,17,-0.0030828894197249194,0.0
25,18,-0.002826222260699625,0.0
25,19,-0.002581406571209836,0.0
25,20,-0.0023494981556995867,0.0
25,21,-0.0021312178745655965,0.0
25,22,-0.0019269853373641746,0.0
25,23,-0.001736955500861409,0.0
25,24,-0.0015610563384581486,0.0
25,25,-0.0013990260793064467,0.0
25,26,-0.0012504488489106127,0.0
25,27,-0.001114787857672413,0.0
25,28,-0.0009914155660746204,0.0
25,29,-0.0008796404973150209,0.0
25,30,-0.0007787305672795596,0.0
25,31,-0.0006879329584000804,0.0
25,32,-0.0006064906812275591,0.0
25,33,-0.0006879329584000804,0.0
25,34,-0.0007787305672795596,0.0
25,35,-0.0008796404973150209,0.0
25,36,-0.0009914155660746204,0.0
25,37,-0.001114787857672413,0.0
25,38,-0.0012504488489106127,0.0
25,39,-0.0013990260793064467,0.0
25,40,-0.0015610563384581486,0.0
25,41,-0.001736955500861409,0.0
25,42,-0.0019269853373641746,0.0
25,43,-0.0021312178745655965,0.0
25,44,-0.0023494981556995867,0.0
25,45,-0.002581406571209836,0.0
25,46,-0.002826222260699625,0.0
25,47,-0.0030828894197249194,0.0
25,48,-0.0033499886471729315,0.0
25,49,-0.003625715706975905,0.0
25,50,-0.003907870211507129,0.0
25,51,-0.004193856720642834,0.0
25,52,-0.004480700549752624,0.0
25,53,-0.004765080159550274,0.0
25,54,-0.0050433773436233155,0.0
25,55,-0.005311745540408896,0.0
25,56,-0.005566195507904009,0.0
25,57,-0.005802696374499351,0.0
25,58,-0.0060172888101436145,0.0
25,59,-0.006206205863393187,0.0
25,60,-0.006365996007786266,0.0
25,61,-0.006493642257264215,0.0
25,62,-0.006586670945839473,0.0
25,63,-0.006643243985471139,0.0
26,0,-0.005770488598361304,0.0
26,1,-0.005754463711857651,0.0
26,2,-0.005706702645740012,0.0
26,3,-0.005628134261377946,0.0
26,4,-0.005520267659460514,0.0
26,5,-0.005385136160840561,0.0
26,6,-0.0052252236232748946,0.0
26,7,-0.0050433773436233155,0.0
26,8,-0.004842712367081849,0.0
26,9,-0.004626512217147777,0.0
26,10,-0.004398130883253574,0.0
26,11,-0.004160900404031892,0.0
26,12,-0.0039180476368301,0.0
26,13,-0.0036726228981178682,0.0
26,14,-0.0034274421883523885,0.0
26,15,-0.0031850437650154315,0.0
26,16,-0.0029476589696793456,0.0
26,17,-0.002717196499339582,0.0
26,18,-0.002495238767138992,0.0
26,19,-0.002283048630825202,0.0
26,20,-0.002081584569820038,0.0
26,21,-0.0018915223425197962,0.0
26,22,-0.0017132812260643986,0.0
26,23,-0.001547053100207752,0.0
26,24,-0.00139283285473059,0.0
26,25,-0.0012504488489106127,0.0
26,26,-0.0011195924094048364,0.0
26,27,-0.0009998456022294224,0.0
26,28,-0.0008907067432003885,0.0
26,29,-0.0007916133116901448,0.0
26,30,-0.0007019621011660506,0.0
26,31,-0.0006211265760010978,0.0
26,32,-0.000548471508932193,0.0
26,33,-0.0006211265760010978,0.0
26,34,-0.0007019621011660506,0.0
26,35,-0.0007916133116901448,0.0
26,36,-0.0008907067432003885,0.0
26,37,-0.0009998456022294224,0.0
26,38,-0.0011195924094048364,0.0
26,39,-0.0012504488489106127,0.0
26,40,-0.00139283285473059,0.0
26,41,-0.001547053100207752,0.0
26,42,-0.0017132812260643986,0.0
26,43,-0.0018915223425197962,0.0
26,44,-0.002081584569820038,0.0
26,45,-0.002283048630825202,0.0
26,46,-0.002495238767138992,0.0
26,47,-0.002717196499339582,0.0
26,48,-0.0029476589696793456,0.0
26,49,-0.0031850437650154315,0.0
26,50,-0.0034274421883523885,0.0
26,51,-0.0036726228981178682,0.0
26,52,-0.0039180476368301,0.0
26,53,-0.004160900404031892,0.0
26,54,-0.004398130883253574,0.0
26,55,-0.004626512217147777,0.0
26,56,-0.004842712367081849,0.0
26,57,-0.0050433773436233155,0.0
26,58,-0.0052252236232748946,0.0
26,59,-0.005385136160840561,0.0
26,60,-0.005520267659460514,0.0
26,61,-0.005628134261377946,0.0
26,62,-0.005706702645740012,0.0
26,63,-0.005754463711857651,0.0
27,0,-0.004988927491633935,0.0
27,1,-0.004975423077979555,0.0
27,2,-0.0049351665961974355,0.0
27,3,-0.004868918859457686,0.0
27,4,-0.004777916902815307,0.0
27,5,-0.004663829418256412,0.0
27,6,-0.004528698026687264,0.0
27,7,-0.004374867677629899,0.0
27,8,-0.004204909923291621,0.0
27,9,-0.004021542981955895,0.0
27,10,-0.0038275523931435426,0.0
27,11,-0.003625715706975905,0.0
27,12,-0.0034187340961987557,0.0
27,13,-0.0032091730971835703,0.0
27,14,-0.0029994139452487706,0.0
27,15,-0.0027916162347921903,0.0
27,16,-0.0025876919603892256,0.0
27,17,-0.0023892904211730913,0.0
27,18,-0.002197793021639212,0.0
27,19,-0.0020143166865625966,0.0
27,20,-0.0018397244222185729,0.0
27,21,-0.0016746414871444792,0.0
27,22,-0.001519475663683637,0.0
27,23,-0.0013744402239866413,0.0
27,24,-0.0012395783382432835,0.0
27,25,-0.001114787857672413,0.0
27,26,-0.0009998456022294224,0.0
27,27,-0.0008944304787845502,0.0
27,28,-0.0007981449391388258,0.0
27,29,-0.0007105344516620149,0.0
27,30,-0.0006311048015907191,0.0
27,31,-0.0005593371516110361,0.0
27,32,-0.0004947008866254116,0.0
27,33,-0.0005593371516110361,0.0
27,34,-0.0006311048015907191,0.0
27,35,-0.0007105344516620149,0.0
27,36,-0.0007981449391388258,0.0
27,37,-0.0008944304787845502,0.0
27,38,-0.0009998456022294224,0.0
27,39,-0.001114787857672413,0.0
27,40,-0.0012395783382432835,0.0
27,41,-0.0013744402239866413,0.0
27,42,-0.001519475663683637,0.0
27,43,-0.0016746414871444792,0.0
27,44,-0.0018397244222185729,0.0
27,45,-0.0020143166865625966,0.0
27,46,-0.002197793021639212,0.0
27,47,-0.0023892904211730913,0.0
27,48,-0.0025876919603892256,0.0
27,49,-0.0027916162347921903,0.0
27,50,-0.0029994139452487706,0.0
27,51,-0.0032091730971835703,0.0
27,52,-0.0034187340961987557,0.0
27,53,-0.003625715706975905,0.0
27,54,-0.0038275523931435426,0.0
27,55,-0.004021542981955895,0.0
27,56,-0.004204909923291621,0.0
27,57,-0.004374867677629899,0.0
27,58,-0.004528698026687264,0.0
27,59,-0.004663829418256412,0.0
27,60,-0.004777916902815307,0.0
27,61,-0.004868918859457686,0.0
27,62,-0.0049351665961974355,0.0
27,63,-0.004975423077979555,0.0
28,0,-0.004305937371071206,0.0
28,1,-0.004294572952040921,0.0
28,2,-0.0042606896662707,0.0
28,3,-0.004204909923291621,0.0
28,4,-0.004128246488783336,0.0
28,5,-0.004032067082566455,0.0
28,6,-0.0039180476368301,0.0
28,7,-0.0037881167569637103,0.0
28,8,-0.0036443942903992698,0.0
28,9,-0.0034891270548902116,0.0
28,10,-0.003324624710423984,0.0
28,11,-0.0031531985018065653,0.0
28,12,-0.002977105190418111,0.0
28,13,-0.002798497981753202,0.0
28,14,-0.002619385691436378,0.0
28,15,-0.0024416008252721665,0.0
28,16,-0.0022667767203098784,0.0
28,17,-0.0020963334355767796,0.0
28,18,-0.001931471713396448,0.0
28,19,-0.001773174064266867,0.0
28,20,-0.0016222118595922118,0.0
28,21,-0.0014791572390025598,0.0
28,22,-0.0013443986392326936,0.0
28,23,-0.0012181588134205412,0.0
28,24,-0.00110051431630797,0.0
28,25,-0.0009914155660746204,0.0
28,26,-0.0008907067432003885,0.0
28,27,-0.0007981449391388258,0.0
28,28,-0.0007134181137323143,0.0
28,29,-0.0006361615539086445,0.0
28,30,-0.0005659726433499141,0.0
28,31,-0.0005024238515968946,0.0
28,32,-0.0004450739310919935,0.0
28,33,-0.0005024238515968946,0.0
28,34,-0.0005659726433499141,0.0
28,35,-0.0006361615539086445,0.0
28,36,-0.0007134181137323143,0.0
28,37,-0.0007981449391388258,0.0
28,38,-0.0008907067432003885,0.0
28,39,-0.0009914155660746204,0.0
28,40,-0.00110051431630797,0.0
28,41,-0.0012181588134205412,0.0
28,42,-0.0013443986392326936,0.0
28,43,-0.0014791572390025598,0.0
28,44,-0.0016222118595922118,0.0
28,45,-0.001773174064266867,0.0
28,46,-0.001931471713396448,0.0
28,47,-0.0020963334355767796,0.0
28,48,-0.0022667767203098784,0.0
28,49,-0.0024416008252721665,0.0
28,50,-0.002619385691436378,0.0
28,51,-0.002798497981753202,0.0
28,52,-0.002977105190418111,0.0
28,53,-0.0031531985018065653,0.0
28,54,-0.003324624710423984,0.0
28,55,-0.0034891270548902116,0.0
28,56,-0.0036443942903992698,0.0
28,57,-0.0037881167569637103,0.0
28,58,-0.0039180476368301,0.0
28,59,-0.004032067082566455,0.0
28,60,-0.004128246488783336,0.0
28,61,-0.004204909923291621,0.0
28,62,-0.0042606896662707,0.0
28,63,-0.004294572952040921,0.0
29,0,-0.003710658545692845,0.0
29,1,-0.0037011067462454786,0.0
29,2,-0.0036726228981178682,0.0
29,3,-0.003625715706975905,0.0
29,4,-0.0035612135299280924,0.0
29,5,-0.0034802362784495068,0.0
29,6,-0.0033841582517680807,0.0
29,7,-0.0032745638621026105,0.0
29,8,-0.0031531985018065653,0.0
29,9,-0.0030219169277577516,0.0
29,10,-0.0028826315019210573,0.0
29,11,-0.0027372624450332974,0.0
29,12,-0.0025876919603892256,0.0
29,13,-0.002435723701698483,0.0
29,14,-0.002283048630825202,0.0
29,15,-0.0021312178745655965,0.0
29,16,-0.0019816227764602413,0.0
29,17,-0.0018354819749915703,0.0
29,18,-0.0016938350402682864,0.0
29,19,-0.0015575419761524557,0.0
29,20,-0.001427287745088637,0.0
29,21,-0.0013035908940401922,0.0
29,22,-0.0011868153430498105,0.0
29,23,-0.0010771844315841594,0.0
29,24,-0.0009747963895371978,0.0
29,25,-0.0008796404973150209,0.0
29,26,-0.0007916133116901448,0.0
29,27,-0.0007105344516620149,0.0
29,28,-0.0006361615539086445,0.0
29,29,-0.0005682041150542843,0.0
29,30,-0.0005063360342397576,0.0
29,31,-0.0004502067522877096,0.0
29,32,-0.00039945095232304576,0.0
29,33,-0.0004502067522877096,0.0
29,34,-0.0005063360342397576,0.0
29,35,-0.0005682041150542843,0.0
29,36,-0.0006361615539086445,0.0
29,37,-0.0007105344516620149,0.0
29,38,-0.0007916133116901448,0.0
29,39,-0.0008796404973150209,0.0
29,40,-0.0009747963895371978,0.0
29,41,-0.0010771844315841594,0.0
29,42,-0.0011868153430498105,0.0
29,43,-0.0013035908940401922,0.0
29,44,-0.001427287745088637,0.0
29,45,-0.0015575419761524557,0.0
29,46,-0.0016938350402682864,0.0
29,47,-0.0018354819749915703,0.0
29,48,-0.0019816227764602413,0.0
29,49,-0.0021312178745655965,0.0
29,50,-0.002283048630825202,0.0
29,51,-0.002435723701698483,0.0
29,52,-0.0025876919603892256,0.0
29,53,-0.0027372624450332974,0.0
29,54,-0.0028826315019210573,0.0
29,55,-0.0030219169277577516,0.0
29,56,-0.0031531985018065653,0.0
29,57,-0.0032745638621026105,0.0
29,58,-0.0033841582517680807,0.0
29,59,-0.0034802362784495068,0.0
29,60,-0.0035612135299280924,0.0
29,61,-0.003625715706975905,0.0
29,62,-0.0036726228981178682,0.0
29,63,-0.0037011067462454786,0.0
30,0,-0.003193063373725989,0.0
30,1,-0.0031850437650154315,0.0
30,2,-0.0031611249993815835,0.0
30,3,-0.0031217225510852186,0.0
30,4,-0.0030675134401974805,0.0
30,5,-0.0029994139452487706,0.0
30,6,-0.002918550067762228,0.0
30,7,-0.002826222260699625,0.0
30,8,-0.0027238661620020213,0.0
30,9,-0.0026130111807283053,0.0
30,10,-0.002495238767138992,0.0
30,11,-0.0023721420704751594,0.0
30,12,-0.0022452884687686647,0.0
30,13,-0.0021161861691515733,0.0
30,14,-0.0019862557527375543,0.0
30,15,-0.001856807202684972,0.0
30,16,-0.0017290226319740332,0.0
30,17,-0.0016039446383811318,0.0
30,18,-0.0014824699719642378,0.0
30,19,-0.0013653480129478153,0.0
30,20,-0.0012531834275448012,0.0
30,21,-0.0011464422936825658,0.0
30,22,-0.0010454609620533263,0.0
30,23,-0.000950456932394115,0.0
30,24,-0.0008615410713309349,0.0
30,25,-0.0007787305672795596,0.0
30,26,-0.0007019621011660506,0.0
30,27,-0.0006311048015907191,0.0
30,28,-0.0005659726433499141,0.0
30,29,-0.0005063360342397576,0.0
30,30,-0.00045193241348096783,0.0
30,31,-0.00040247575386207906,0.0
30,32,-0.0003576649177907809,0.0
30,33,-0.00040247575386207906,0.0
30,34,-0.00045193241348096783,0.0
30,35,-0.0005063360342397576,0.0
30,36,-0.0005659726433499141,0.0
30,37,-0.0006311048015907191,0.0
30,38,-0.0007019621011660506,0.0
30,39,-0.0007787305672795596,0.0
30,40,-0.0008615410713309349,0.0
30,41,-0.000950456932394115,0.0
30,42,-0.0010454609620533263,0.0
30,43,-0.0011464422936825658,0.0
30,44,-0.0012531834275448012,0.0
30,45,-0.0013653480129478153,0.0
30,46,-0.0014824699719642378,0.0
30,47,-0.0016039446383811318,0.0
30,48,-0.0017290226319740332,0.0
30,49,-0.001856807202684972,0.0
30,50,-0.0019862557527375543,0.0
30,51,-0.0021161861691515733,0.0
30,52,-0.0022452884687686647,0.0
30,53,-0.0023721420704751594,0.0
30,54,-0.002495238767138992,0.0
30,55,-0.0026130111807283053,0.0
30,56,-0.0027238661620020213,0.0
30,57,-0.002826222260699625,0.0
30,58,-0.002918550067762228,0.0
30,59,-0.0029994139452487706,0.0
30,60,-0.0030675134401974805,0.0
30,61,-0.0031217225510852186,0.0
30,62,-0.0031611249993815835,0.0
30,63,-0.0031850437650154315,0.0
31,0,-0.0027439891903195883,0.0
31,1,-0.0027372624450332974,0.0
31,2,-0.002717196499339582,0.0
31,3,-0.0026841304972852523,0.0
31,4,-0.002638617451980039,0.0
31,5,-0.002581406571209836,0.0
31,6,-0.002513419793752706,0.0
31,7,-0.002435723701698483,0.0
31,8,-0.0023494981556995867,0.0
31,9,-0.002256003089414882,0.0
31,10,-0.0021565448960357745,0.0
31,11,-0.002052443751168631,0.0
31,12,-0.0019450030564040451,0.0
31,13,-0.0018354819749915703,0.0
31,14,-0.0017250717857072687,0.0
31,15,-0.0016148765237869202,0.0
31,16,-0.001505898127339635,0.0
31,17,-0.0013990260793064467,0.0
31,18,-0.0012950313400312541,0.0
31,19,-0.001194564210747566,0.0
31,20,-0.0010981556564925183,0.0
31,21,-0.0010062215473125998,0.0
31,22,-0.0009190692455233734,0.0
31,23,-0.0008369059687264138,0.0
31,24,-0.0007598483867114713,0.0
31,25,-0.0006879329584000804,0.0
31,26,-0.0006211265760010978,0.0
31,27,-0.0005593371516110361,0.0
31,28,-0.0005024238515968946,0.0
31,29,-0.0004502067522877096,0.0
31,30,-0.00040247575386207906,0.0
31,31,-0.0003589986459124428,0.0
31,32,-0.0003195282668955908,0.0
31,33,-0.0003589986459124428,0.0
31,34,-0.00040247575386207906,0.0
31,35,-0.0004502067522877096,0.0
31,36,-0.0005024238515968946,0.0
31,37,-0.0005593371516110361,0.0
31,38,-0.0006211265760010978,0.0
31,39,-0.0006879329584000804,0.0
31,40,-0.0007598483867114713,0.0
31,41,-0.0008369059687264138,0.0
31,42,-0.0009190692455233734,0.0
31,43,-0.0010062215473125998,0.0
31,44,-0.0010981556564925183,0.0
31,45,-0.001194564210747566,0.0
31,46,-0.0012950313400312541,0.0
31,47,-0.0013990260793064467,0.0
31,48,-0.001505898127339635,0.0
31,49,-0.0016148765237869202,0.0
31,50,-0.0017250717857072687,0.0
31,51,-0.0018354819749915703,0.0
31,52,-0.0019450030564040451,0.0
31,53,-0.002052443751168631,0.0
31,54,-0.0021565448960357745,0.0
31,55,-0.002256003089414882,0.0
31,56,-0.0023494981556995867,0.0
31,57,-0.002435723701698483,0.0
31,58,-0.002513419793752706,0.0
31,59,-0.002581406571209836,0.0
31,60,-0.002638617451980039,0.0
31,61,-0.0026841304972852523,0.0
31,62,-0.002717196499339582,0.0
31,63,-0.0027372624450332974,0.0
32,0,-0.0023551356542323943,0.0
32,1,-0.0023494981556995867,0.0
32,2,-0.002332678884812643,0.0
32,3,-0.0023049545656072005,0.0
32,4,-0.0022667767203098784,0.0
32,5,-0.002218757653692788,0.0
32,6,-0.0021616518149952324,0.0
32,7,-0.0020963334355767796,0.0
32,8,-0.0020237714842183817,0.0
32,9,-0.0019450030564040451,0.0
32,10,-0.0018611063181770636,0.0
32,11,-0.001773174064266867,0.0
32,12,-0.001682288833956423,0.0
32,13,-0.0015895003698736976,0.0
32,14,-0.0014958060196418037,0.0
32,15,-0.0014021344834444708,0.0
32,16,-0.001309333116228737,0.0
32,17,-0.0012181588134205412,0.0
32,18,-0.0011292723527179342,0.0
32,19,-0.001043235937629854,0.0
32,20,-0.0009605135937384615,0.0
32,21,-0.0008814740062424104,0.0
32,22,-0.0008063953550514023,0.0
32,23,-0.0007354716978307586,0.0
32,24,-0.0006688204672547379,0.0
32,25,-0.0006064906812275591,0.0
32,26,-0.000548471508932193,0.0
32,27,-0.0004947008866254116,0.0
32,28,-0.0004450739310919935,0.0
32,29,-0.00039945095232304576,0.0
32,30,-0.0003576649177907809,0.0
32,31,-0.0003195282668955908,0.0
32,32,-0.00028483901466722837,0.0
32,33,-0.0003195282668955908,0.0
32,34,-0.0003576649177907809,0.0
32,35,-0.00039945095232304576,0.0
32,36,-0.0004450739310919935,0.0
32,37,-0.0004947008866254116,0.0
32,38,-0.000548471508932193,0.0
32,39,-0.0006064906812275591,0.0
32,40,-0.0006688204672547379,0.0
32,41,-0.0007354716978307586,0.0
32,42,-0.0008063953550514023,0.0
32,43,-0.0008814740062424104,0.0
32,44,-0.0009605135937384615,0.0
32,45,-0.001043235937629854,0.0
32,46,-0.0011292723527179342,0.0
32,47,-0.0012181588134205412,0.0
32,48,-0.001309333116228737,0.0
32,49,-0.0014021344834444708,0.0
32,50,-0.0014958060196418037,0.0
32,51,-0.0015895003698736976,0.0
32,52,-0.001682288833956423,0.0
32,53,-0.001773174064266867,0.0
32,54,-0.0018611063181770636,0.0
32,55,-0.0019450030564040451,0.0
32,56,-0.0020237714842183817,0.0
32,57,-0.0020963334355767796,0.0
32,58,-0.0021616518149952324,0.0
32,59,-0.002218757653692788,0.0
32,60,-0.0022667767203098784,0.0
32,61,-0.0023049545656072005,0.0
32,62,-0.002332678884812643,0.0
32,63,-0.0023494981556995867,0.0
33,0,-0.0027439891903195883,0.0
33,1,-0.0027372624450332974,0.0
33,2,-0.002717196499339582,0.0
33,3,-0.0026841304972852523,0.0
33,4,-0.002638617451980039,0.0
33,5,-0.002581406571209836,0.0
33,6,-0.002513419793752706,0.0
33,7,-0.002435723701698483,0.0
33,8,-0.0023494981556995867,0.0
33,9,-0.002256003089414882,0.0
33,10,-0.0021565448960357745,0.0
33,11,-0.002052443751168631,0.0
33,12,-0.0019450030564040451,0.0
33,13,-0.0018354819749915703,0.0
33,14,-0.0017250717857072687,0.0
33,15,-0.0016148765237869202,0.0
33,16,-0.001505898127339635,0.0
33,17,-0.0013990260793064467,0.0
33,18,-0.0012950313400312541,0.0
33,19,-0.001194564210747566,0.0
33,20,-0.0010981556564925183,0.0
33,21,-0.0010062215473125998,0.0
33,22,-0.0009190692455233734,0.0
33,23,-0.0008369059687264138,0.0
33,24,-0.0007598483867114713,0.0
33,25,-0.0006879329584000804,0.0
33,26,-0.0006211265760010978,0.0
33,27,-0.0005593371516110361,0.0
33,28,-0.0005024238515968946,0.0
33,29,-0.0004502067522877096,0.0
33,30,-0.00040247575386207906,0.0
33,31,-0.0003589986459124428,0.0
33,32,-0.0003195282668955908,0.0
33,33,-0.0003589986459124428,0.0
33,34,-0.00040247575386207906,0.0
33,35,-0.0004502067522877096,0.0
33,36,-0.0005024238515968946,0.0
33,37,-0.0005593371516110361,0.0
33,38,-0.0006211265760010978,0.0
33,39,-0.0006879329584000804,0.0
33,40,-0.0007598483867114713,0.0
33,41,-0.0008369059687264138,0.0
33,42,-0.0009190692455233734,0.0
33,43,-0.0010062215473125998,0.0
33,44,-0.0010981556564925183,0.0
33,45,-0.001194564210747566,0.0
33,46,-0.0012950313400312541,0.0
33,47,-0.0013990260793064467,0.0
33,48,-0.001505898127339635,0.0
33,49,-0.0016148765237869202,0.0
33,50,-0.0017250717857072687,0.0
33,51,-0.0018354819749915703,0.0
33,52,-0.0019450030564040451,0.0
33,53,-0.002052443751168631,0.0
33,54,-0.0021565448960357745,0.0
33,55,-0.002256003089414882,0.0
33,56,-0.0023494981556995867,0.0
33,57,-0.002435723701698483,0.0
33,58,-0.002513419793752706,0.0
33,59,-0.002581406571209836,0.0
33,60,-0.002638617451980039,0.0
33,61,-0.0026841304972852523,0.0
33,62,-0.002717196499339582,0.0
33,63,-0.0027372624450332974,0.0
34,0,-0.003193063373725989,0.0
34,1,-0.0031850437650154315,0.0
34,2,-0.0031611249993815835,0.0
34,3,-0.0031217225510852186,0.0
34,4,-0.0030675134401974805,0.0
34,5,-0.0029994139452487706,0.0
34,6,-0.002918550067762228,0.0
34,7,-0.002826222260699625,0.0
34,8,-0.0027238661620020213,0.0
34,9,-0.0026130111807283053,0.0
34,10,-0.002495238767138992,0.0
34,11,-0.0023721420704751594,0.0
34,12,-0.0022452884687686647,0.0
34,13,-0.0021161861691515733,0.0
34,14,-0.0019862557527375543,0.0
34,15,-0.001856807202684972,0.0
34,16,-0.0017290226319740332,0.0
34,17,-0.0016039446383811318,0.0
34,18,-0.0014824699719642378,0.0
34,19,-0.0013653480129478153,0.0
34,20,-0.0012531834275448012,0.0
34,21,-0.0011464422936825658,0.0
34,22,-0.0010454609620533263,0.0
34,23,-0.000950456932394115,0.0
34,24,-0.0008615410713309349,0.0
34,25,-0.0007787305672795596,0.0
34,26,-0.0007019621011660506,0.0
34,27,-0.0006311048015907191,0.0
34,28,-0.0005659726433499141,0.0
34,29,-0.0005063360342397576,0.0
34,30,-0.00045193241348096783,0.0
34,31,-0.00040247575386207906,0.0
34,32,-0.0003576649177907809,0.0
34,33,-0.00040247575386207906,0.0
34,34,-0.00045193241348096783,0.0
34,35,-0.0005063360342397576,0.0
34,36,-0.0005659726433499141,0.0
34,37,-0.0006311048015907191,0.0
34,38,-0.0007019621011660506,0.0
34,39,-0.0007787305672795596,0.0
34,40,-0.0008615410713309349,0.0
34,41,-0.000950456932394115,0.0
34,42,-0.0010454609620533263,0.0
34,43,-0.0011464422936825658,0.0
34,44,-0.0012531834275448012,0.0
34,45,-0.0013653480129478153,0.0
34,46,-0.0014824699719642378,0.0
34,47,-0.0016039446383811318,0.0
34,48,-0.0017290226319740332,0.0
34,49,-0.001856807202684972,0.0
34,50,-0.0019862557527375543,0.0
34,51,-0.0021161861691515733,0.0
34,52,-0.0022452884687686647,0.0
34,53,-0.0023721420704751594,0.0
34,54,-0.002495238767138992,0.0
34,55,-0.0026130111807283053,0.0
34,56,-0.0027238661620020213,0.0
34,57,-0.002826222260699625,0.0
34,58,-0.002918550067762228,0.0
34,59,-0.0029994139452487706,0.0
34,60,-0.0030675134401974805,0.0
34,61,-0.0031217225510852186,0.0
34,62,-0.0031611249993815835,0.0
34,63,-0.0031850437650154315,0.0
35,0,-0.003710658545692845,0.0
35,1,-0.0037011067462454786,0.0
35,2,-0.0036726228981178682,0.0
35,3,-0.003625715706975905,0.0
35,4,-0.0035612135299280924,0.0
35,5,-0.0034802362784495068,0.0
35,6,-0.0033841582517680807,0.0
35,7,-0.0032745638621026105,0.0
35,8,-0.0031531985018065653,0.0
35,9,-0.0030219169277577516,0.0
35,10,-0.0028826315019210573,0.0
35,11,-0.0027372624450332974,0.0
35,12,-0.0025876919603892256,0.0
35,13,-0.002435723701698483,0.0
35,14,-0.002283048630825202,0.0
35,15,-0.0021312178745655965,0.0
35,16,-0.0019816227764602413,0.0
35,17,-0.0018354819749915703,0.0
35,18,-0.0016938350402682864,0.0
35,19,-0.0015575419761524557,0.0
35,20,-0.001427287745088637,0.0
35,21,-0.0013035908940401922,0.0
35,22,-0.0011868153430498105,0.0
35,23,-0.0010771844315841594,0.0
35,24,-0.0009747963895371978,0.0
35,25,-0.0008796404973150209,0.0
35,26,-0.0007916133116901448,0.0
35,27,-0.0007105344516620149,0.0
35,28,-0.0006361615539086445,0.0
35,29,-0.0005682041150542843,0.0
35,30,-0.0005063360342397576,0.0
35,31,-0.0004502067522877096,0.0
35,32,-0.00039945095232304576,0.0
35,33,-0.0004502067522877096,0.0
35,34,-0.0005063360342397576,0.0
35,35,-0.0005682041150542843,0.0
35,36,-0.0006361615539086445,0.0
35,37,-0.0007105344516620149,0.0
35,38,-0.0007916133116901448,0.0
35,39,-0.0008796404973150209,0.0
35,40,-0.0009747963895371978,0.0
35,41,-0.0010771844315841594,0.0
35,42,-0.0011868153430498105,0.0
35,43,-0.0013035908940401922,0.0
35,44,-0.001427287745088637,0.0
35,45,-0.0015575419761524557,0.0
35,46,-0.0016938350402682864,0.0
35,47,-0.0018354819749915703,0.0
